
* Step -1
RZ           1   15203
    9203   -6.0340316400E+001    1.2128855700E+001    7.0000000000E-001
    9204   -6.7942687272E+001    2.3116135859E+001   -6.7994524010E+000
    9205   -7.0166940300E+001    2.7096494000E+001   -3.0973088000E+000
    9206   -6.9916062548E+001    2.1579714751E+001   -9.3451560454E+000
    9207    2.1352952700E+001   -4.6512093200E+001    5.2783231000E+000
    9208    1.8076055200E+001   -4.9887774500E+001    7.0000030000E-001
    9209    1.8862451800E+001   -4.6063006900E+001    7.0000000000E-001
    9210    1.8846417400E+001   -4.2191225500E+001    4.4530314000E+000
    9211    1.6144659300E+001   -3.8195470500E+001    4.3697176000E+000
    9212    1.5210852200E+001   -3.4910116700E+001    3.4870995000E+000
    9213   -4.5035469900E+001    9.8088123000E+000    1.9738418000E+000
    9214   -4.2949698200E+001    8.8342998000E+000    2.6047768000E+000
    9215   -4.2559672700E+001    7.7945286000E+000    7.0000000000E-001
    9216   -4.4022804200E+001    8.5484898000E+000    7.0000000000E-001
    9217   -4.6019965000E+001    8.8802587000E+000    7.0000000000E-001
    9218   -5.3382934000E+001    8.1322877000E+000    7.0000000000E-001
    9219   -4.9211464300E+001    9.2211186000E+000    2.1712702000E+000
    9220   -4.6929086600E+001    9.9450365000E+000    1.8016443000E+000
    9221    1.4143207800E+001   -6.3496093800E+001    2.2853780300E+001
    9222    1.7634266600E+001   -5.1941225500E+001    3.2648946000E+000
    9223    1.7530472900E+001   -4.8846979000E+001    4.5652257000E+000
    9224   -6.1387395000E+001    2.0075142900E+001    7.0000000000E-001
    9225   -6.2804391900E+001    2.2104031200E+001    7.0000000000E-001
    9226   -6.4996686000E+000   -7.3957479000E+000    7.0000000000E-001
    9227   -7.2656104000E+000   -6.0173765000E+000    4.6999998000E+000
    9228    1.3096786500E+001   -6.5325895300E+001    6.7987370000E+000
    9229   -5.6474381000E+000   -7.4850222600E+001    4.5847333000E+001
    9230   -5.3192824000E+000   -7.6787943100E+001    4.2787483200E+001
    9231   -3.6829618000E+000   -7.3731684400E+001    4.4427681700E+001
    9232    1.9128858000E+000   -4.3402065200E+001    3.3562256000E+001
    9233    1.9203378000E+000   -4.2757428800E+001    3.0115444300E+001
    9234   -3.2223065800E+001    3.4905898000E+000    7.0000000000E-001
    9235   -2.8778652200E+001    1.6082403000E+000    7.0000000000E-001
    9236   -2.5613187900E+001    1.8721630000E-001    7.0000000000E-001
    9237   -2.2444460500E+001   -1.2352457000E+000    7.0000000000E-001
    9238   -2.1252720900E+001   -3.9745807000E+000    2.5026922000E+000
    9239    6.1769430000E+000   -1.7585126000E+001    3.0470334000E+000
    9240    6.0217927000E+000   -1.4147736100E+001    4.6999998000E+000
    9241   -6.7381876100E+001    2.4189275900E+001   -2.8381431000E+000
    9242   -8.4198463100E+001    2.9906239600E+001    2.7592362000E+000
    9243   -8.0422643500E+001    3.0358510700E+001    4.1646473000E+000
    9244   -8.5344037800E+001    2.7357047200E+001    2.4724393000E+000
    9245   -8.4685157600E+001    2.7005703600E+001    5.6999998000E+000
    9246   -8.7588667700E+001    2.4416270300E+001    3.5298803000E+000
    9247   -4.5158575000E+000   -5.2646688200E+001    4.7928711200E+001
    9248   -2.3354138000E+000   -5.0717187100E+001    4.3970270400E+001
    9249   -5.2459399000E+000   -5.3586636200E+001    5.2047118900E+001
    9250   -5.1228021000E+000   -5.7420333300E+001    5.1912822800E+001
    9251   -1.2876440500E+001   -1.7634116300E+001    4.2987374900E+001
    9252   -1.1466934000E+001   -1.5140215400E+001    3.8018732900E+001
    9253   -9.7160848000E+000   -1.5175000000E+001    3.5306870500E+001
    9254   -9.5391460000E+000   -1.7535242400E+001    3.1470014800E+001
    9255   -1.0805734900E+001   -2.0688622100E+001    3.7043350800E+001
    9256   -1.1756666300E+001   -1.7541022200E+001    3.9583807700E+001
    9257   -1.2909117700E+001   -2.0221572700E+001    4.0514820600E+001
    9258   -7.6534289900E+001    2.8778903800E+001    9.6634373000E+000
    9259   -4.7853696100E+001    8.2430046000E+000    7.0000000000E-001
    9260   -7.2232470600E+001    2.6706476000E+001    8.8369617000E+000
    9261   -7.4432077000E+001    2.9049600800E+001    6.4876603000E+000
    9262   -7.9235823000E+001    2.8457216500E+001    6.1527285000E+000
    9263    1.2036757900E+001   -2.5978468400E+001    1.5297478200E+001
    9264    1.3411745000E+001   -2.8614477800E+001    1.6482677300E+001
    9265    1.0520048200E+001   -2.8331582900E+001    1.9323812200E+001
    9266   -6.2887133000E+000   -1.5371756200E+001    2.7215569100E+001
    9267   -3.7838177000E+000   -1.9847852100E+001    2.6957901700E+001
    9268   -4.1979781000E+000   -2.4275497900E+001    2.6412383100E+001
    9269   -9.4823710000E-001   -1.7769160400E+001    2.4526416200E+001
    9270   -3.9731654000E+000   -1.6065197800E+001    2.4526913600E+001
    9271   -1.9822941000E+000   -2.1307660000E+001    2.4106191800E+001
    9272   -6.4314468000E+000   -7.9897138500E+001    4.0195556000E+001
    9273   -2.3144857000E+000   -7.9885007600E+001    4.0334213800E+001
    9274   -1.8997352000E+001   -4.4959081000E+000    7.0000000000E-001
    9275   -4.9255766400E+001    6.9768734000E+000    7.0000000000E-001
    9276   -5.1942006000E+001    7.3964274000E+000    7.0000000000E-001
    9277   -5.1287806100E+001    7.3109456000E+000    2.1025256000E+000
    9278   -3.6737990000E+000   -5.8890534000E+001    4.8576752900E+001
    9279   -3.0257415000E+000   -6.0486242200E+001    4.8029647900E+001
    9280    6.5335325000E+000   -2.4623060700E+001    2.0168382300E+001
    9281    5.0468935000E+000   -2.8420731400E+001    2.1756833000E+001
    9282   -5.4775845100E+001    7.5043839000E+000    7.0000000000E-001
    9283    1.1322984300E+001   -6.7850616800E+001    8.0030287000E+000
    9284    1.1634071700E+001   -6.8207866400E+001    3.9196410000E+000
    9285    1.3067480600E+001   -6.4543916800E+001    1.1216065700E+001
    9286    1.2329949700E+001   -6.4487560200E+001    1.5394842400E+001
    9287    1.1728482300E+001   -6.4717223400E+001    1.9807400900E+001
    9288    1.0570080300E+001   -6.7136280800E+001    1.6167938900E+001
    9289    1.1010659100E+001   -6.7493392000E+001    1.2086132900E+001
    9290   -1.0441515000E+000   -6.9460939600E+001    4.6634985800E+001
    9291   -4.2979685000E+000   -7.1039926300E+001    4.5331030100E+001
    9292   -2.6666504000E+000   -7.3148493800E+001    4.1478816800E+001
    9293   -4.1313710000E-001   -7.0769269300E+001    4.2991381600E+001
    9294   -2.5322550000E-001   -7.5413674500E+001    4.1163583900E+001
    9295    3.6304700000E-002   -7.7609015900E+001    3.7854239300E+001
    9296   -3.8210084000E+000   -7.6267075400E+001    3.9544841000E+001
    9297   -3.9433197000E+000   -6.5161259300E+001    4.8077999100E+001
    9298   -4.8004193000E+000   -6.6580887300E+001    4.8077999100E+001
    9299   -4.5596979000E+000   -6.6863272900E+001    4.6148009900E+001
    9300   -9.2206930000E-001   -6.5381677500E+001    4.6395873700E+001
    9301   -2.1258722000E+000   -6.3969034500E+001    4.7684444800E+001
    9302   -3.2531344000E+000   -6.4663305000E+001    4.6748758000E+001
    9303   -3.0866233000E+000   -6.2319079600E+001    4.8030080400E+001
    9304   -3.9613267000E+000   -6.3501576800E+001    4.8077999100E+001
    9305   -7.0590810000E-001   -6.1348814700E+001    4.6237625700E+001
    9306   -3.1364988000E+000   -6.0919964600E+001    4.6525420800E+001
    9307   -2.4610356000E+000   -5.8377362800E+001    4.6186360100E+001
    9308    2.4757390000E-001   -5.7868346900E+001    4.4925937500E+001
    9309   -7.7384500000E-001   -5.4604040300E+001    4.4588212300E+001
    9310   -1.3603075400E+001   -7.6886148000E+001    4.2498792100E+001
    9311   -1.0695231900E+001   -7.5637741300E+001    4.4367997600E+001
    9312   -1.0192338600E+001   -7.3875081200E+001    4.8077999100E+001
    9313   -8.2688744000E+000   -7.1946205400E+001    4.5748075300E+001
    9314   -6.5267454000E+000   -6.9438682500E+001    4.8077999100E+001
    9315   -1.4481874600E+001   -7.4080132500E+001    4.7530515100E+001
    9316   -1.5874112700E+001   -7.4200950800E+001    4.4024265700E+001
    9317   -1.6126934100E+001   -7.6712639900E+001    4.1134504800E+001
    9318   -1.5176768300E+001   -7.9626094200E+001    4.0260376600E+001
    9319   -4.5491120000E-001   -6.5995668700E+001    4.3468861800E+001
    9320   -5.1259790000E-001   -6.3204184900E+001    4.4128224100E+001
    9321    1.1229860000E+000   -6.0629575600E+001    4.2159625500E+001
    9322   -8.4078601891E+001    2.2878686092E+001   -7.1043514944E+000
    9323   -8.4552163611E+001    2.5965683400E+001   -5.2455451322E+000
    9324   -8.5371055300E+001    2.5576128600E+001   -1.9721100000E-002
    9325   -4.8536907000E+000   -6.1793067600E+001    4.8077999100E+001
    9326   -2.5758194000E+000   -1.1519919100E+001    5.6149171000E+000
    9327    1.9742560000E-001   -9.7056046000E+000    4.6999998000E+000
    9328    2.7954949000E+000   -1.3341570600E+001    4.9680580000E+000
    9329   -2.8466536100E+001   -1.6515270000E+000    7.0000000000E-001
    9330   -2.9150420600E+001   -5.5930980000E-001    2.7102593000E+000
    9331   -6.1171064200E+001    1.8410690000E+001    1.9634019000E+000
    9332   -8.4337664800E+001    2.4435943800E+001    2.7369260000E+000
    9333   -8.6329754400E+001    2.1850980500E+001    4.0859542000E+000
    9334   -1.2605890000E+000   -5.3890738900E+001    4.1213069100E+001
    9335    1.3609555000E+000   -5.6574685900E+001    4.0611628400E+001
    9336   -1.8907943000E+000   -5.0022218400E+001    4.0510219500E+001
    9337   -2.4616705000E+000   -7.2953933900E+001    3.9393321900E+001
    9338   -1.5519430000E-001   -7.1090909200E+001    4.0043082800E+001
    9339   -6.6544140900E+001    2.4791878900E+001    3.2866917000E+000
    9340   -6.8516833400E+001    2.6869451900E+001    2.8397064000E+000
    9341   -2.7625901000E+000   -7.7866788100E+001    3.6906970300E+001
    9342    3.3003810000E-001   -7.6368788700E+001    3.4496851300E+001
    9343   -5.3766523000E+000   -7.7283770000E+001    3.7335914000E+001
    9344    1.3063747700E+001   -6.2091367100E+001    3.7851159000E+000
    9345    1.3489924000E+001   -2.8996638900E+001    7.0000000000E-001
    9346    1.0162380800E+001   -2.4526822400E+001    7.0000000000E-001
    9347    1.1024466800E+001   -2.7330072900E+001    3.4684363000E+000
    9348    1.2467538300E+001   -3.1273390400E+001    4.4422834000E+000
    9349    1.4192097700E+001   -3.3855934500E+001    7.0000000000E-001
    9350    1.4538462800E+001   -3.7998795000E+001    7.0000000000E-001
    9351    1.4268738100E+001   -4.2098380200E+001    7.0000000000E-001
    9352    1.5475611000E+001   -4.5668915900E+001    7.0000000000E-001
    9353    6.9476234000E+000   -2.0896722700E+001    7.0000000000E-001
    9354    3.7330902000E+000   -1.7266876000E+001    7.0000000000E-001
    9355    1.7535310000E-001   -1.2693846800E+001    7.0000000000E-001
    9356   -3.0951417000E+000   -1.0669933400E+001    7.0000000000E-001
    9357   -2.8035769000E+000   -1.2651366500E+001    3.2306118000E+000
    9358    5.0853437000E+000   -5.1564657500E+001    3.5406347800E+001
    9359    2.9581664000E+000   -4.7293032000E+001    3.1657204200E+001
    9360    2.8238476000E+000   -5.8141306700E+001    3.6999504700E+001
    9361    5.6536202000E+000   -6.2268138400E+001    3.5647353400E+001
    9362    3.0522458000E+000   -6.0876337100E+001    3.8197363900E+001
    9363    6.7210322000E+000   -5.8554622900E+001    3.4179816300E+001
    9364    9.7192297000E+000   -5.5536922600E+001    3.1526552400E+001
    9365    1.0514322900E+001   -6.0231668700E+001    2.9279745200E+001
    9366    1.0238220700E+001   -6.2781400300E+001    2.6131099700E+001
    9367    8.8481794000E+000   -5.1566235200E+001    2.7442294200E+001
    9368   -1.4995657100E+001   -1.9788010100E+001    4.7983036000E+001
    9369   -1.4431968800E+001   -1.9991029100E+001    4.3980283900E+001
    9370   -1.5950725300E+001   -1.5582475700E+001    4.3621023000E+001
    9371   -1.3229286600E+001   -1.5261033100E+001    4.0719536500E+001
    9372   -1.9817970500E+001   -2.0306865600E+001    5.1899607800E+001
    9373   -2.0049101000E+001   -1.6687066400E+001    5.2114656700E+001
    9374    9.8343716000E+000   -6.3235484900E+001    7.0000000000E-001
    9375    6.0821906000E+000   -6.5516738100E+001    3.1198203300E+001
    9376    7.9130002000E+000   -6.3124106800E+001    2.9929482200E+001
    9377    4.9466408000E+000   -6.2361748400E+001    3.2047695700E+001
    9378    5.1092939000E+000   -4.2630801300E+001    2.8356101000E+001
    9379    3.9479425000E+000   -4.7433561600E+001    2.7740172600E+001
    9380   -3.5372045700E+001    3.2142153000E+000    7.0000000000E-001
    9381   -3.8262345400E+001    4.9052699000E+000    2.6144193000E+000
    9382   -4.4025181000E+000   -5.6145244600E+001    4.7448168100E+001
    9383   -7.4203475000E+000   -5.4134122900E+001    4.7892143500E+001
    9384   -7.9106686000E+000   -5.8189287200E+001    5.0700000800E+001
    9385   -6.8465873000E+000   -5.9248783300E+001    4.8611028200E+001
    9386   -7.2774678000E+000   -6.4822077200E+001    4.8077999100E+001
    9387   -1.0201872700E+001   -6.2766672800E+001    4.8077999100E+001
    9388   -1.8004952100E+001   -1.5977592800E+001    4.6466330800E+001
    9389    7.8296264000E+000   -6.6287984400E+001    2.5863994500E+001
    9390    8.9937726000E+000   -6.4755736100E+001    2.2218530100E+001
    9391    8.2447220000E+000   -2.5456672500E+001    1.7474359300E+001
    9392   -7.6810054000E+000   -1.7823208200E+001    2.8177755700E+001
    9393   -9.2489077000E+000   -2.1474224300E+001    3.0130664400E+001
    9394   -1.0913170900E+001   -1.7813755800E+001    2.8946530600E+001
    9395   -1.0326092000E+001   -1.4350991500E+001    2.7212956000E+001
    9396   -1.2396488900E+001   -1.4341560800E+001    2.9885489700E+001
    9397   -5.8300206100E+001    1.0018402100E+001    1.7965949000E+000
    9398   -5.9823377900E+001    1.1293782400E+001    2.3501556000E+000
    9399   -5.7183033500E+001    8.4107583000E+000    7.0000000000E-001
    9400   -5.6153312800E+001    8.6987660000E+000    2.0908163000E+000
    9401   -5.8967607700E+001    9.2798285000E+000    7.0000000000E-001
    9402   -6.0443709300E+001    1.0532361600E+001    7.0000000000E-001
    9403   -5.3951783400E+001    6.8533052000E+000    2.0799201000E+000
    9404   -6.1547235100E+001    1.2822354700E+001    2.3514668000E+000
    9405   -6.1802392700E+001    1.5263104900E+001    2.4218639000E+000
    9406   -1.1850957100E+001   -7.9897386800E+001    4.0192719000E+001
    9407   -1.3831892700E+001   -8.0149804600E+001    3.7307565400E+001
    9408   -8.2607070000E+000   -8.0151784500E+001    3.7284934700E+001
    9409   -1.0983567700E+001   -7.6844160100E+001    4.1549587200E+001
    9410   -8.5889505000E+000   -7.7441348800E+001    3.9343222200E+001
    9411   -1.3532312700E+001   -7.6843104800E+001    3.9019956800E+001
    9412   -1.4031063100E+001   -1.4757936600E+001    3.5303188500E+001
    9413    6.7227700000E-002   -7.3127089400E+001    3.7500787900E+001
    9414    3.2797340000E-001   -7.3037882000E+001    3.4520451100E+001
    9415   -6.1998834900E+001    1.1630664700E+001    7.0000000000E-001
    9416    2.4903387000E+000   -2.5042800800E+001    2.0591196100E+001
    9417   -2.6471320000E-001   -2.2153916500E+001    2.1037128800E+001
    9418    5.4423092000E+000   -2.2996004000E+001    1.7494810300E+001
    9419    3.1223019000E+000   -2.0492867000E+001    1.9164505800E+001
    9420    8.3650300000E-001   -1.8453334200E+001    1.9163811900E+001
    9421   -1.3207962000E+000   -2.7551631400E+001    2.2118186300E+001
    9422   -4.0546323000E+000   -2.4719845400E+001    2.2680073000E+001
    9423   -8.2738115000E+000   -1.4522578000E+001    2.4529175400E+001
    9424   -2.9226700000E-001   -7.9850347100E+001    3.4480170800E+001
    9425   -2.6009471000E+000   -1.6228690900E+001    1.9164745000E+001
    9426   -2.3576542700E+001   -1.6863391800E+001    5.2646635200E+001
    9427   -2.4080463100E+001   -1.5284338100E+001    4.9195825300E+001
    9428   -2.2869960600E+001   -2.1595256800E+001    5.2019653400E+001
    9429    3.2868795000E+000   -7.9459271900E+001    7.0000000000E-001
    9430   -2.5150503000E+001   -4.3493897000E+000    7.0000000000E-001
    9431    2.6522593000E+000   -8.2814279300E+001    7.0000000000E-001
    9432   -3.0013182800E+001   -1.2551840300E+001    5.2127356400E+001
    9433   -7.5377597400E+001    2.9747445500E+001    7.5998600000E-001
    9434   -8.2301184600E+001    2.6824671900E+001   -2.4594262000E+000
    9435   -8.2096731700E+001    2.7664713300E+001    8.0923600000E-002
    9436   -7.7990612100E+001    2.7337737100E+001   -2.5908139000E+000
    9437    1.8653974600E+001   -4.9618695000E+001    9.8221324000E+000
    9438    1.7895571700E+001   -5.3697195000E+001    7.4630919000E+000
    9439    1.7943413300E+001   -4.4900979400E+001    1.0597498500E+001
    9440   -3.3045080100E+001    2.0476870000E-001    4.6999998000E+000
    9441   -3.1575665300E+001   -6.5290220000E-001    7.0000000000E-001
    9442    1.3307575900E+001   -5.7518606500E+001    2.4785168300E+001
    9443    1.2010059100E+001   -5.8992575800E+001    7.0000000000E-001
    9444    1.3994442900E+001   -4.1870801100E+001    2.1937422700E+001
    9445    9.7620330000E+000   -3.9332171000E+001    2.5071793700E+001
    9446    1.6182038400E+001   -4.8126752700E+001    1.6737747600E+001
    9447    8.9489598000E+000   -4.5743203400E+001    2.5814812800E+001
    9448    1.3636471600E+001   -4.9376907500E+001    2.3765350800E+001
    9449    1.3478216100E+001   -5.4357069200E+001    1.8607321800E+001
    9450   -4.6451386900E+001    9.4507185000E+000    4.6999998000E+000
    9451   -5.2265177500E+001    8.5071368000E+000    4.6999998000E+000
    9452   -4.3857390200E+001    7.0217416000E+000    4.6999998000E+000
    9453   -4.6608849900E+001    7.2847969000E+000    2.3612541000E+000
    9454   -4.8753639300E+001    6.7211896000E+000    2.6126408000E+000
    9455   -7.2624042600E+001    2.6113034900E+001    4.4053624000E+000
    9456   -7.7195852500E+001    2.5280148900E+001    9.6193500000E+000
    9457   -3.7237005700E+001    1.5334294000E+000    4.6999998000E+000
    9458   -6.1539335600E+001    1.8339798100E+001    4.6999998000E+000
    9459   -6.1878923800E+001    1.5147355800E+001    4.6999998000E+000
    9460   -6.4854469600E+001    2.2327751700E+001    5.1288490000E+000
    9461   -6.7847947900E+001    2.4420599300E+001    5.7385881000E+000
    9462   -7.8685580000E+000   -2.2205358900E+001    2.6127019400E+001
    9463    9.2516358000E+000   -2.5421033900E+001    1.2411567700E+001
    9464    1.4447364700E+001   -5.5186386200E+001    1.3299391400E+001
    9465   -8.1555745600E+001    2.3700232200E+001   -4.5793569000E+000
    9466   -8.0965240000E+001    2.6239610000E+001    8.2356725000E+000
    9467   -8.3783716000E+001    2.3541861900E+001    5.8648388000E+000
    9468    2.5174152000E+000   -5.4796839000E+001    3.9008924000E+001
    9469    1.0582581000E+000   -5.1131280500E+001    3.8465444500E+001
    9470   -4.1263296100E+001    4.5926776000E+000    4.6999998000E+000
    9471    5.1778090000E-001   -4.6697662800E+001    3.7038511200E+001
    9472    1.0320985000E+000   -4.9715375900E+001    3.5129642300E+001
    9473    3.0088880000E-001   -4.6661632300E+001    3.3587073600E+001
    9474    2.4621358000E+000   -3.9087959400E+001    2.6284931200E+001
    9475    5.3409651000E+000   -3.5718356700E+001    2.3848668200E+001
    9476    7.2601830000E-001   -3.0923358200E+001    2.2122052600E+001
    9477    1.8132320000E+000   -3.3704368200E+001    2.2867479000E+001
    9478   -4.2950256200E+001    5.7288742000E+000    2.4488718000E+000
    9479   -4.4965595800E+001    6.1771264000E+000    7.0000000000E-001
    9480   -4.7201893500E+001    6.1426971000E+000    7.0000000000E-001
    9481   -4.1503341900E+001    4.3727995000E+000    7.0000000000E-001
    9482   -4.1427318500E+001    2.1911734000E+000    2.8657892000E+000
    9483    1.1818457100E+001   -6.0438537200E+001    1.8096504500E+001
    9484    1.1703664700E+001   -6.0191980600E+001    1.3107090800E+001
    9485    1.2484264700E+001   -6.1006867200E+001    7.6806752000E+000
    9486    9.7065071000E+000   -6.6767696000E+001    2.0380873300E+001
    9487    7.1563923000E+000   -6.6592535300E+001    2.2382969500E+001
    9488    1.3312583900E+001   -5.5572055000E+001    8.4791536000E+000
    9489    1.4204114400E+001   -5.5627433500E+001    3.9121517000E+000
    9490    1.4113912900E+001   -5.1651696500E+001    7.0000060000E-001
    9491   -6.1967433900E+001    1.7044647500E+001    7.0000000000E-001
    9492   -6.2754153800E+001    1.3515853800E+001    7.0000000000E-001
    9493   -1.0539868800E+001   -6.8656570000E+000    4.8532928000E+000
    9494   -5.0568751000E+000   -1.0334622900E+001    3.2444009000E+000
    9495   -7.7994695000E+000   -9.2779219000E+000    3.7485245000E+000
    9496   -9.3251835000E+000   -9.2107487000E+000    7.0000000000E-001
    9497   -6.0020992000E+000   -1.2616078300E+001    7.0000000000E-001
    9498   -5.6208267000E+000   -1.1141669800E+001    5.7594762000E+000
    9499   -9.3836457000E+000   -1.0190610800E+001    5.7570508000E+000
    9500   -6.3550227600E+001    2.0408782600E+001    2.7862078000E+000
    9501   -6.6451979500E+001    2.1822055800E+001    3.6569519000E+000
    9502   -6.3597637600E+001    1.9412786300E+001    7.0000000000E-001
    9503   -6.5750995600E+001    1.9245774800E+001    5.5990306000E+000
    9504   -6.6334104400E+001    2.3431878400E+001    3.7361730000E-001
    9505   -6.8360879400E+001    2.2789156600E+001    2.9208281000E+000
    9506   -7.0268640700E+001    2.3940609500E+001   -3.4358360000E-001
    9507   -7.2416186800E+001    2.2219117900E+001   -6.1544859000E+000
    9508   -7.4533241398E+001    2.0896853784E+001   -9.3234648142E+000
    9509   -7.7073203600E+001    2.2535115600E+001   -6.6665936000E+000
    9510   -7.7931496207E+001    1.9050436088E+001   -8.1442575444E+000
    9511   -2.6679400500E+001   -2.5139222000E+000    4.6999998000E+000
    9512   -3.0070613100E+001   -1.2454241000E+000    4.6999998000E+000
    9513   -2.9997369700E+001   -2.0696740000E+000    2.5194413000E+000
    9514   -1.0795841700E+001   -2.0894506000E+001    3.3577335200E+001
    9515   -1.2698043200E+001   -1.7910356800E+001    3.2355919900E+001
    9516    7.2781901000E+000   -2.8764378800E+001    1.9593911100E+001
    9517    5.6155164000E+000   -3.1671396000E+001    2.1438894200E+001
    9518    9.4207237000E+000   -2.8660132500E+001    1.6158264600E+001
    9519    1.4860485900E+001   -3.3867114300E+001    1.4651452100E+001
    9520    9.6764622000E+000   -3.3986634900E+001    2.0327404900E+001
    9521    1.3237177900E+001   -4.0088626900E+001    1.4886359700E+001
    9522    1.4296830500E+001   -3.9819769100E+001    8.5126836000E+000
    9523    1.0198650100E+001   -6.4363952200E+001    5.5366493000E+000
    9524    7.6545832000E+000   -6.8489547700E+001    7.0000000000E-001
    9525    1.0958674800E+001   -5.3267413500E+001    7.0000000000E-001
    9526   -5.8238940700E+001    1.0071554400E+001    4.6999998000E+000
    9527   -6.0425779000E+001    9.0482892000E+000    2.3424177000E+000
    9528    1.1512026000E+000   -2.8339977800E+001    1.9981463000E+001
    9529    4.0229390000E+000   -2.6755765900E+001    1.8408988500E+001
    9530   -6.8724155188E+001    2.0559206575E+001   -4.5826072485E+000
    9531   -7.2681471478E+001    1.9244549184E+001   -7.7438505560E+000
    9532    1.6290656500E+001   -4.5416147600E+001    6.2916164000E+000
    9533    1.5150639100E+001   -4.9079576700E+001    3.3434777000E+000
    9534    1.4520124200E+001   -4.5889508400E+001    3.1705820000E+000
    9535    1.4540386000E+001   -4.9050519900E+001    6.4963808000E+000
    9536    1.2427616800E+001   -3.8561373800E+001    3.9103289000E+000
    9537    1.1805078900E+001   -3.5344512000E+001    3.1823266000E+000
    9538    1.1491602000E+001   -3.5899084000E+001    8.3862996000E+000
    9539    1.1005998000E+001   -3.0004393000E+001    1.1009322600E+001
    9540    8.9783184000E+000   -2.7631435600E+001    7.9256272000E+000
    9541    7.4801530000E+000   -2.6046656000E+001    4.0711475000E+000
    9542    6.6154781000E+000   -2.0521673000E+001    3.5099517000E+000
    9543    7.4649959000E+000   -2.3231153300E+001    6.9161948000E+000
    9544    4.5548270000E+000   -1.9555635100E+001    6.7173277000E+000
    9545    9.3028414000E+000   -6.4928896200E+001    8.9312415000E+000
    9546    1.5511667000E+000   -4.3126405500E+001    2.6024187400E+001
    9547   -3.4683855400E+001    3.4564700000E-001    7.0000000000E-001
    9548   -3.8657555200E+001    7.5122670000E-001    2.7842659000E+000
    9549   -2.8154181800E+001   -4.9138960000E+000    7.0000000000E-001
    9550    3.0071701000E+000   -1.8372060300E+001    4.1396279000E+000
    9551    1.8004952000E+000   -1.7065962800E+001    6.7263904000E+000
    9552    1.1184470000E-001   -1.5040612100E+001    3.1797563000E+000
    9553   -8.1205774300E+001    2.5855769700E+001    3.5013340000E+000
    9554   -7.7509357200E+001    2.5572601100E+001    4.8055521000E+000
    9555   -8.0022348900E+001    2.3224265900E+001    6.0831200000E+000
    9556   -5.1440015000E+000   -5.2769531700E+001    4.4072774100E+001
    9557   -9.5778504000E+000   -5.5782741200E+001    5.2481734200E+001
    9558   -1.5064572100E+001   -1.7723143500E+001    4.0333656600E+001
    9559   -1.3659196800E+001   -1.7217127600E+001    3.6633331500E+001
    9560   -1.5505059000E+001   -1.5055837100E+001    3.8011083200E+001
    9561   -6.8959670000E+000   -1.8366491000E+001    2.3380689000E+001
    9562   -4.8890868000E+000   -2.0589540900E+001    2.3343457800E+001
    9563   -3.7497426000E+000   -1.8789723900E+001    2.0452893700E+001
    9564   -5.6344857000E+000   -1.4847073100E+001    1.9163310100E+001
    9565   -4.3230179000E+000   -8.0406037500E+001    3.4378805500E+001
    9566   -5.1040757800E+001    5.2821657000E+000    7.0000000000E-001
    9567    3.1607829000E+000   -3.0796569300E+001    1.8958471100E+001
    9568   -5.5990211000E+001    6.3791782000E+000    7.0000000000E-001
    9569   -5.3938404200E+001    4.8823987000E+000    7.0000000000E-001
    9570    8.1375396000E+000   -6.7989625500E+001    6.4141472000E+000
    9571    7.5333911000E+000   -6.4671129400E+001    3.5941638000E+000
    9572    9.2236839000E+000   -6.0760849000E+001    3.9413940000E+000
    9573    8.9246703000E+000   -6.4103603800E+001    1.2737158500E+001
    9574    8.5394042000E+000   -6.3931418800E+001    1.7807410400E+001
    9575    8.7811355000E+000   -6.1806360900E+001    2.2420678500E+001
    9576    7.3754939000E+000   -6.7127490800E+001    1.6268407200E+001
    9577    6.3479137000E+000   -6.7582259300E+001    1.1070370700E+001
    9578   -1.4157190000E-001   -6.6782156900E+001    3.9887376900E+001
    9579    2.8624350000E-001   -6.2630884800E+001    3.8274327800E+001
    9580   -2.8126037000E+000   -6.9690532700E+001    3.9674134100E+001
    9581   -3.4316641000E+000   -6.7795133600E+001    4.2120626200E+001
    9582   -5.4719252000E+000   -6.4459997800E+001    4.5801639300E+001
    9583   -3.2959384000E+000   -6.5242384900E+001    4.4331409300E+001
    9584   -3.2705921000E+000   -6.2700763000E+001    4.5931026100E+001
    9585   -2.3763211000E+000   -6.0782850900E+001    4.3870983100E+001
    9586   -2.3734233000E+000   -6.3505877800E+001    4.2055325600E+001
    9587   -5.3252590000E+000   -5.9530536200E+001    4.5827994400E+001
    9588   -8.1550822000E+000   -6.0751130400E+001    4.6115218700E+001
    9589   -2.8138671000E+000   -7.4527128600E+001    3.6562291000E+001
    9590   -2.3462344000E+000   -7.0690401200E+001    3.7163449600E+001
    9591   -3.1959439000E+000   -7.7671956900E+001    3.3280880900E+001
    9592   -6.7743815000E+000   -7.2948097100E+001    4.0622182300E+001
    9593   -1.2772432500E+001   -7.3999090800E+001    4.1452971700E+001
    9594   -7.6717101000E+000   -6.6298287200E+001    4.4916850700E+001
    9595   -1.2218098400E+001   -6.9656158700E+001    4.8077999100E+001
    9596   -1.0432466900E+001   -6.6155500600E+001    4.8077999100E+001
